date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-12-16,2023-12-16_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",2.36,1,39.99,0,0
2023-12-17,2023-12-17_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",3.2,0,0.0,0,0
2023-12-18,2023-12-18_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.1,0,0.0,0,0
2023-12-19,2023-12-19_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,2,39.99,0,0
2023-12-20,2023-12-20_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",6.59,0,0.0,0,0
2023-12-21,2023-12-21_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.1,2,39.99,0,0
2023-12-22,2023-12-22_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2023-12-23,2023-12-23_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2023-12-24,2023-12-24_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,10,39.99,0,0
2023-12-25,2023-12-25_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,2,39.99,0,0
2023-12-26,2023-12-26_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2023-12-27,2023-12-27_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2023-12-28,2023-12-28_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",2.56,0,0.0,0,0
2023-12-29,2023-12-29_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",2.4,0,0.0,0,0
2023-12-30,2023-12-30_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",8.73,0,0.0,0,0
2023-12-31,2023-12-31_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,1,39.99,0,0
2024-01-01,2024-01-01_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.27,2,39.99,0,0
2024-01-02,2024-01-02_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",2.4,0,0.0,0,0
2024-01-03,2024-01-03_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.28,0,0.0,0,0
2024-01-04,2024-01-04_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-01-05,2024-01-05_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",3.36,0,0.0,0,0
2024-01-06,2024-01-06_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.4,2,39.99,0,0
2024-01-07,2024-01-07_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.72,0,0.0,0,0
2024-01-08,2024-01-08_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.94,2,39.99,0,0
2024-01-09,2024-01-09_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-01-10,2024-01-10_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.27,0,0.0,0,0
2024-01-11,2024-01-11_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,29,39.99,0,0
2024-01-12,2024-01-12_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.07,0,0.0,0,0
2024-01-13,2024-01-13_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.18,13,39.99,0,0
2024-01-14,2024-01-14_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,18,39.99,0,0
2024-01-15,2024-01-15_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.39,0,0.0,0,0
2024-01-16,2024-01-16_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.17,1,39.99,0,0
2024-01-17,2024-01-17_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.58,0,0.0,0,0
2024-01-18,2024-01-18_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-01-19,2024-01-19_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.58,1,39.99,0,0
2024-01-20,2024-01-20_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.31,0,0.0,0,0
2024-01-21,2024-01-21_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.88,0,0.0,0,0
2024-01-22,2024-01-22_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,1,39.99,0,0
2024-01-23,2024-01-23_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.69,0,0.0,1,0
2024-01-24,2024-01-24_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.12,2,39.99,0,0
2024-01-25,2024-01-25_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.9,106,39.99,0,0
2024-01-26,2024-01-26_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.87,0,0.0,0,0
2024-01-27,2024-01-27_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.97,0,0.0,0,0
2024-01-28,2024-01-28_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",2.65,0,0.0,0,0
2024-01-29,2024-01-29_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.25,1,39.99,0,0
2024-01-30,2024-01-30_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,4,39.99,0,0
2024-01-31,2024-01-31_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.97,3,39.99,0,0
2024-02-01,2024-02-01_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-02-02,2024-02-02_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.58,1,39.99,0,0
2024-02-03,2024-02-03_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",2.56,4,39.99,0,0
2024-02-04,2024-02-04_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.41,2,39.99,0,0
2024-02-05,2024-02-05_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.47,1,39.99,0,0
2024-02-06,2024-02-06_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,1,39.99,0,0
2024-02-07,2024-02-07_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",11.96,1,39.99,0,0
2024-02-08,2024-02-08_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",6.7,1,39.99,0,0
2024-02-09,2024-02-09_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.69,2,39.99,0,0
2024-02-10,2024-02-10_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",5.7,0,0.0,0,0
2024-02-11,2024-02-11_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.22,13,39.99,0,0
2024-02-12,2024-02-12_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",3.72,0,0.0,0,0
2024-02-13,2024-02-13_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.96,0,0.0,0,0
2024-02-14,2024-02-14_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",7.09,1,39.99,0,0
2024-02-15,2024-02-15_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",5.14,0,0.0,0,0
2024-02-16,2024-02-16_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",3.58,4,39.99,0,0
2024-02-17,2024-02-17_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",7.49,7,39.99,0,0
2024-02-18,2024-02-18_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",9.53,1,39.99,0,0
2024-02-19,2024-02-19_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.74,8,39.99,0,0
2024-02-20,2024-02-20_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.49,1,39.99,0,0
2024-02-21,2024-02-21_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.89,0,0.0,0,0
2024-02-22,2024-02-22_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.15,1,39.99,0,0
2024-02-23,2024-02-23_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-02-24,2024-02-24_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,1,39.99,0,0
2024-02-25,2024-02-25_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.83,2,39.99,0,0
2024-02-26,2024-02-26_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.77,0,0.0,0,0
2024-02-27,2024-02-27_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",4.4,0,0.0,0,0
2024-02-28,2024-02-28_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.34,0,0.0,0,0
2024-02-29,2024-02-29_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.54,1,39.99,0,0
2024-03-01,2024-03-01_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.59,2,39.99,0,0
2024-03-02,2024-03-02_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",6.17,3,39.99,0,0
2024-03-03,2024-03-03_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.43,0,0.0,0,0
2024-03-04,2024-03-04_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.12,0,0.0,0,0
2024-03-05,2024-03-05_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,3,39.99,0,0
2024-03-06,2024-03-06_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.44,0,0.0,0,0
2024-03-07,2024-03-07_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.42,1,39.99,0,0
2024-03-08,2024-03-08_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-03-09,2024-03-09_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.29,23,39.99,0,0
2024-03-10,2024-03-10_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.44,4,39.99,0,0
2024-03-11,2024-03-11_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,1,39.99,0,0
2024-03-12,2024-03-12_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.77,63,39.99,0,0
2024-03-13,2024-03-13_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,6,39.99,0,0
2024-03-14,2024-03-14_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,2,39.99,0,0
2024-03-15,2024-03-15_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,7,39.99,0,0
2024-03-16,2024-03-16_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,6,39.99,0,0
2024-03-17,2024-03-17_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,8,39.99,0,0
2024-03-18,2024-03-18_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,5,39.99,0,0
2024-03-19,2024-03-19_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,9,39.99,0,0
2024-03-20,2024-03-20_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,10,39.99,0,0
2024-03-21,2024-03-21_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,2,39.99,0,0
2024-03-22,2024-03-22_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,9,39.99,0,0
2024-03-23,2024-03-23_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.38,18,39.99,0,0
2024-03-24,2024-03-24_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.17,24,39.99,0,0
2024-03-25,2024-03-25_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.82,0,0.0,0,0
2024-03-26,2024-03-26_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,5,39.99,0,0
2024-03-27,2024-03-27_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-03-28,2024-03-28_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.39,2,39.99,0,0
2024-03-29,2024-03-29_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,5,39.99,0,0
2024-03-30,2024-03-30_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.4,26,39.99,0,0
2024-03-31,2024-03-31_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.4,4,39.99,0,0
2024-04-01,2024-04-01_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,34,39.99,0,0
2024-04-02,2024-04-02_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.84,5,39.99,0,0
2024-04-03,2024-04-03_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.42,14,39.99,0,0
2024-04-04,2024-04-04_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,47,39.99,0,0
2024-04-05,2024-04-05_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,38,39.99,0,0
2024-04-06,2024-04-06_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.94,8,39.99,0,0
2024-04-07,2024-04-07_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.5,0,0.0,0,0
2024-04-08,2024-04-08_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.34,16,39.99,0,0
2024-04-09,2024-04-09_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,25,39.99,0,0
2024-04-10,2024-04-10_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,38,39.99,0,0
2024-04-11,2024-04-11_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,1,39.99,0,0
2024-04-12,2024-04-12_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-04-13,2024-04-13_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.39,1,39.99,0,0
2024-04-14,2024-04-14_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.39,8,39.99,0,0
2024-04-15,2024-04-15_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.29,2,39.99,0,0
2024-04-16,2024-04-16_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.76,0,0.0,0,0
2024-04-17,2024-04-17_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-04-18,2024-04-18_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.39,30,39.99,0,0
2024-04-19,2024-04-19_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.31,1,39.99,0,0
2024-04-20,2024-04-20_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.44,1,39.99,0,0
2024-04-21,2024-04-21_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.18,6,39.99,0,0
2024-04-22,2024-04-22_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.8,5,39.99,0,0
2024-04-23,2024-04-23_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.52,10,39.99,0,0
2024-04-24,2024-04-24_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.8,5,39.99,0,0
2024-04-25,2024-04-25_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.81,0,0.0,0,0
2024-04-26,2024-04-26_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-04-27,2024-04-27_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.42,1,39.99,0,0
2024-04-28,2024-04-28_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.4,31,39.99,0,0
2024-04-29,2024-04-29_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,1,39.99,0,0
2024-04-30,2024-04-30_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,2,39.99,0,0
2024-05-01,2024-05-01_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.81,0,0.0,0,0
2024-05-02,2024-05-02_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.74,2,39.99,0,0
2024-05-03,2024-05-03_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-05-04,2024-05-04_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.33,28,39.99,0,0
2024-05-05,2024-05-05_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.95,2,39.99,0,0
2024-05-06,2024-05-06_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.78,30,39.99,0,0
2024-05-07,2024-05-07_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.91,34,39.99,0,0
2024-05-08,2024-05-08_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",1.2,31,39.99,0,0
2024-05-09,2024-05-09_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.42,0,0.0,0,0
2024-05-10,2024-05-10_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.8,0,0.0,0,0
2024-05-11,2024-05-11_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.97,34,39.99,0,0
2024-05-12,2024-05-12_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",3.03,0,0.0,0,0
2024-05-13,2024-05-13_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",2.39,1,39.99,0,0
2024-05-14,2024-05-14_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.88,0,0.0,0,0
2024-05-15,2024-05-15_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.81,0,0.0,0,0
2024-05-16,2024-05-16_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.37,0,0.0,0,0
2024-05-17,2024-05-17_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.37,0,0.0,0,0
2024-05-18,2024-05-18_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.61,0,0.0,0,0
2024-05-19,2024-05-19_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",3.08,0,0.0,0,0
2024-05-20,2024-05-20_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",2.16,0,0.0,0,0
2024-05-21,2024-05-21_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.44,0,0.0,0,0
2024-05-22,2024-05-22_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",3.5,22,39.99,0,0
2024-05-23,2024-05-23_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",2.45,0,0.0,0,0
2024-05-24,2024-05-24_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",2.44,32,39.99,0,0
2024-05-25,2024-05-25_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",3.53,0,0.0,0,0
2024-05-26,2024-05-26_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",7.23,0,0.0,0,0
2024-05-27,2024-05-27_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,32,39.99,0,0
2024-05-28,2024-05-28_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2024-05-29,2024-05-29_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.4,0,0.0,0,0
2024-05-30,2024-05-30_B0BNKYZD2Z,B0BNKYZD2Z,"NapQueen 2'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
